country|date|pid|rank|week
INA|7/31/2014|74525|144|7314
RUS|7/31/2014|75083|145|7314
BRA|7/31/2014|92082|146|7314
RUS|7/31/2014|53676|147|7314
THA|7/31/2014|50728|148|7314
SVK|7/31/2014|91157|149|7314
SWE|7/31/2014|83379|150|7314
CAN|7/31/2014|3951|151|7314
RUS|7/31/2014|81907|152|7314
SLO|7/31/2014|12023|153|7314
DEN|7/31/2014|20231|154|7314
CZE|7/31/2014|81794|155|7314
BLR|7/31/2014|52294|156|7314
BRA|7/31/2014|40080|157|7314
AUS|7/31/2014|91611|158|7314
VIE|7/31/2014|18115|159|7314
INA|7/31/2014|97207|160|7314
MEX|7/31/2014|85514|161|7314
CHN|7/31/2014|16100|162|7314
MAS|7/31/2014|70093|163|7314
POR|7/31/2014|13006|164|7314
MEX|7/31/2014|24247|165|7314
NED|7/31/2014|89454|166|7314
GUA|7/31/2014|93262|167|7314
TTO|7/31/2014|15027|168|7314
UGA|7/31/2014|83532|169|7314
SVK|7/31/2014|75188|170|7314
CAN|7/31/2014|3156|171|7314
PER|7/31/2014|80894|172|7314
IND|7/31/2014|92125|173|7314
AUS|7/31/2014|92217|174|7314
TPE|7/31/2014|97282|175|7314
SUI|7/31/2014|92691|176|7314
TPE|7/31/2014|54128|177|7314
USA|7/31/2014|80644|178|7314
CHN|7/31/2014|88907|179|7314
NGR|7/31/2014|73121|180|7314
AUT|7/31/2014|85440|181|7314
DEN|7/31/2014|91224|182|7314
GER|7/31/2014|21854|183|7314
RUS|7/31/2014|6115|184|7314
AUT|7/31/2014|57537|185|7314
JPN|7/31/2014|88473|186|7314
GUA|7/31/2014|82412|187|7314
IND|7/31/2014|97262|188|7314
NGR|7/31/2014|81973|189|7314
SUI|7/31/2014|82656|190|7314
HUN|7/31/2014|66695|191|7314
EGY|7/31/2014|52901|192|7314
HUN|7/31/2014|98804|193|7314
AUS|7/31/2014|98695|194|7314
CRO|7/31/2014|87268|195|7314
IND|7/31/2014|15851|196|7314
SGP|7/31/2014|47646|197|7314
IND|7/31/2014|94335|198|7314
TPE|7/31/2014|75154|199|7314
MEX|7/31/2014|61244|200|7314
ENG|7/31/2014|50715|201|7314
WAL|7/31/2014|16875|202|7314
SRI|7/31/2014|96090|203|7314
POR|7/31/2014|72489|204|7314
NGR|7/31/2014|69899|205|7314
IND|7/31/2014|80764|206|7314
DOM|7/31/2014|79547|207|7314
MRI|7/31/2014|42677|208|7314
FRA|7/31/2014|98854|209|7314
AUS|7/31/2014|99445|210|7314
GER|7/31/2014|81426|211|7314
UKR|7/31/2014|31914|212|7314
GUA|7/31/2014|1208|213|7314
JPN|7/31/2014|65751|214|7314
KOR|7/31/2014|95820|215|7314
CAN|7/31/2014|53877|216|7314
CAN|7/31/2014|95664|217|7314
AUT|7/31/2014|97511|218|7314
AUT|7/31/2014|87854|219|7314
DOM|7/31/2014|79236|220|7314
ENG|7/31/2014|98866|221|7314
BUL|7/31/2014|53891|222|7314
RSA|7/31/2014|63068|223|7314
RUS|7/31/2014|43861|224|7314
JPN|7/31/2014|71023|225|7314
PER|7/31/2014|21174|226|7314
IND|7/31/2014|48127|227|7314
GER|7/31/2014|82641|228|7314
GUA|7/31/2014|67650|229|7314
MEX|7/31/2014|98186|230|7314
AUS|7/31/2014|57665|231|7314
INA|7/31/2014|67996|232|7314
KOR|7/31/2014|68381|233|7314
SUI|7/31/2014|73669|234|7314
ARG|7/31/2014|90876|235|7314
ARG|7/31/2014|87410|236|7314
THA|7/31/2014|91422|237|7314
RUS|7/31/2014|80540|238|7314
SRB|7/31/2014|60182|239|7314
UKR|7/31/2014|95248|240|7314
TPE|7/31/2014|14864|241|7314
ENG|7/31/2014|87660|242|7314
TPE|7/31/2014|54195|243|7314
AUS|7/31/2014|64389|244|7314
DEN|7/31/2014|96276|245|7314
INA|7/31/2014|81986|246|7314
THA|7/31/2014|67856|247|7314
AUS|7/31/2014|61301|248|7314
EST|7/31/2014|86222|249|7314
CUB|7/31/2014|98960|250|7314
THA|7/31/2014|67158|251|7314
IND|7/31/2014|67854|252|7314
TUR|7/31/2014|84902|253|7314
PER|7/31/2014|63012|254|7314
DEN|7/31/2014|59156|255|7314
INA|7/31/2014|65826|256|7314
EST|7/31/2014|11914|257|7314
DEN|7/31/2014|70371|258|7314
SRI|7/31/2014|68295|259|7314
TPE|7/31/2014|88807|259|7314
BEL|7/31/2014|65846|261|7314
CRO|7/31/2014|96569|262|7314
MEX|7/31/2014|36245|263|7314
IND|7/31/2014|73932|264|7314
LAT|7/31/2014|57646|265|7314
CRO|7/31/2014|79928|266|7314
MAS|7/31/2014|64889|267|7314
HUN|7/31/2014|51849|268|7314
RUS|7/31/2014|51261|269|7314
THA|7/31/2014|59250|270|7314
DEN|7/31/2014|78534|271|7314
CHN|7/31/2014|60311|272|7314
ZAM|7/31/2014|51665|273|7314
MAS|7/31/2014|52103|274|7314
TUR|7/31/2014|89027|275|7314
THA|7/31/2014|84669|276|7314
FIN|7/31/2014|99619|277|7314
AUT|7/31/2014|61360|278|7314
MAS|7/31/2014|80008|279|7314
DEN|7/31/2014|1279|280|7314
MAS|7/31/2014|15712|281|7314
SRB|7/31/2014|26029|282|7314
SLO|7/31/2014|65194|283|7314
RUS|7/31/2014|25776|284|7314
SUI|7/31/2014|81375|285|7314
IND|7/31/2014|82685|286|7314
PHI|7/31/2014|33497|287|7314
KOR|7/31/2014|78739|288|7314
THA|7/31/2014|86511|289|7314
IRI|7/31/2014|45380|290|7314
IRL|7/31/2014|98058|291|7314
GER|7/31/2014|81470|292|7314
IRI|7/31/2014|52180|293|7314
POL|7/31/2014|71557|294|7314
AUS|7/31/2014|68997|295|7314
UKR|7/31/2014|31614|296|7314
DEN|7/31/2014|44738|297|7314
SWE|7/31/2014|14220|298|7314
EST|7/31/2014|73015|299|7314
IND|7/31/2014|94657|300|7314
POL|7/31/2014|54544|301|7314
UKR|7/31/2014|63179|302|7314
IND|7/31/2014|81493|303|7314
BRA|7/31/2014|95963|304|7314
IRI|7/31/2014|69729|304|7314
CHN|7/31/2014|93164|306|7314
SCO|7/31/2014|69400|307|7314
TPE|7/31/2014|87176|308|7314
DOM|7/31/2014|39137|309|7314
ISR|7/31/2014|65089|310|7314
DEN|7/31/2014|85681|311|7314
IRI|7/31/2014|89872|312|7314
INA|7/31/2014|97185|313|7314
BOT|7/31/2014|87582|314|7314
KOR|7/31/2014|60908|315|7314
JPN|7/31/2014|36246|316|7314
RUS|7/31/2014|56813|317|7314
HKG|7/31/2014|59216|318|7314
MAS|7/31/2014|97655|319|7314
CHN|7/31/2014|62186|320|7314
NED|7/31/2014|84742|321|7314
JEY|7/31/2014|14984|322|7314
KOR|7/31/2014|54357|323|7314
JAM|7/31/2014|77611|324|7314
GHA|7/31/2014|87815|325|7314
ESP|7/31/2014|74218|326|7314
TPE|7/31/2014|71673|327|7314
RUS|7/31/2014|49317|328|7314
RUS|7/31/2014|61870|329|7314
JPN|7/31/2014|94519|330|7314
BAR|7/31/2014|14837|331|7314
JPN|7/31/2014|83211|332|7314
TPE|7/31/2014|89583|333|7314
JPN|7/31/2014|61066|334|7314
USA|7/31/2014|99017|334|7314
GER|7/31/2014|15323|336|7314
AUS|7/31/2014|73559|337|7314
INA|7/31/2014|26019|337|7314
LAT|7/31/2014|87721|339|7314
SWE|7/31/2014|66469|340|7314
CZE|7/31/2014|64258|341|7314
CHN|7/31/2014|79753|342|7314
CHN|7/31/2014|83109|342|7314
NED|7/31/2014|92634|344|7314
CAN|7/31/2014|97087|345|7314
AUS|7/31/2014|54148|346|7314
BRA|7/31/2014|93014|346|7314
EGY|7/31/2014|61746|348|7314
THA|7/31/2014|87513|349|7314
INA|7/31/2014|30083|350|7314
INA|7/31/2014|65413|350|7314
NOR|7/31/2014|39470|352|7314
KEN|7/31/2014|98243|353|7314
SUR|7/31/2014|84728|354|7314
NGR|7/31/2014|51686|354|7314
BOT|7/31/2014|66474|356|7314
DOM|7/31/2014|97315|357|7314
VIE|7/31/2014|40278|358|7314
JPN|7/31/2014|81880|359|7314
GHA|7/31/2014|69869|360|7314
GER|7/31/2014|6891|361|7314
NZL|7/31/2014|53517|362|7314
KOR|7/31/2014|59639|363|7314
IND|7/31/2014|80431|363|7314
VIE|7/31/2014|79637|365|7314
TUR|7/31/2014|98643|366|7314
TPE|7/31/2014|84778|367|7314
AUS|7/31/2014|51575|368|7314
BLR|7/31/2014|94400|369|7314
IND|7/31/2014|55045|370|7314
GRE|7/31/2014|14148|371|7314
JAM|7/31/2014|99554|372|7314
PUR|7/31/2014|60278|373|7314
PER|7/31/2014|56164|374|7314
DEN|7/31/2014|82707|374|7314
NGR|7/31/2014|63462|374|7314
SRI|7/31/2014|79705|374|7314
KOR|7/31/2014|78619|378|7314
FRA|7/31/2014|94743|379|7314
JPN|7/31/2014|46485|380|7314
VIE|7/31/2014|93717|381|7314
BUL|7/31/2014|57906|381|7314
UGA|7/31/2014|48833|381|7314
ISL|7/31/2014|77397|384|7314
HKG|7/31/2014|70188|385|7314
RUS|7/31/2014|65993|386|7314
HUN|7/31/2014|25662|387|7314
DEN|7/31/2014|59070|388|7314
NGR|7/31/2014|19954|389|7314
BAR|7/31/2014|72058|389|7314
MAS|7/31/2014|68628|389|7314
LAT|7/31/2014|10625|392|7314
KOR|7/31/2014|87762|393|7314
ENG|7/31/2014|27030|394|7314
RUS|7/31/2014|57780|395|7314
GER|7/31/2014|67857|396|7314
UGA|7/31/2014|66881|397|7314
JPN|7/31/2014|53841|398|7314
CHI|7/31/2014|34449|398|7314
IRI|7/31/2014|56262|398|7314
THA|7/31/2014|99411|398|7314
IND|7/31/2014|81029|398|7314
BRA|7/31/2014|76507|398|7314
CAN|7/31/2014|94938|398|7314
BAN|7/31/2014|59417|398|7314
CHN|7/31/2014|88951|398|7314
CHN|7/31/2014|80267|398|7314
CHN|7/31/2014|58637|398|7314
JPN|7/31/2014|89659|398|7314
BOT|7/31/2014|79072|410|7314
INA|7/31/2014|31679|411|7314
INA|7/31/2014|87924|411|7314
TUR|7/31/2014|76755|413|7314
BEL|7/31/2014|88918|414|7314
USA|7/31/2014|59441|415|7314
KEN|7/31/2014|87227|416|7314
RUS|7/31/2014|82524|417|7314
UKR|7/31/2014|57891|418|7314
MRI|7/31/2014|84390|419|7314
TUR|7/31/2014|39255|420|7314
LAT|7/31/2014|89697|421|7314
BRA|7/31/2014|93397|422|7314
RUS|7/31/2014|90786|423|7314
EGY|7/31/2014|94632|424|7314
SWE|7/31/2014|80474|425|7314
UZB|7/31/2014|56173|426|7314
CUB|7/31/2014|63268|427|7314
AUS|7/31/2014|64877|428|7314
AUS|7/31/2014|75903|428|7314
AUS|7/31/2014|89581|428|7314
NZL|7/31/2014|74893|428|7314
NZL|7/31/2014|75321|428|7314
IND|7/31/2014|98691|433|7314
AUT|7/31/2014|63829|434|7314
RUS|7/31/2014|81552|435|7314
RSA|7/31/2014|51335|436|7314
UZB|7/31/2014|97769|437|7314
ISL|7/31/2014|78983|438|7314
DEN|7/31/2014|57982|438|7314
BRN|7/31/2014|66100|438|7314
GHA|7/31/2014|93792|438|7314
BRN|7/31/2014|67644|438|7314
VIE|7/31/2014|73998|443|7314
PUR|7/31/2014|78403|444|7314
JAM|7/31/2014|55137|444|7314
ENG|7/31/2014|56958|446|7314
TUR|7/31/2014|91444|447|7314
DEN|7/31/2014|29419|448|7314
ENG|7/31/2014|91810|449|7314
INA|7/31/2014|95049|450|7314
SRI|7/31/2014|13709|451|7314
JOR|7/31/2014|87978|451|7314
AZE|7/31/2014|65226|453|7314
TUR|7/31/2014|92357|453|7314
TUR|7/31/2014|55472|453|7314
KOR|7/31/2014|74353|456|7314
IND|7/31/2014|69619|456|7314
NZL|7/31/2014|76229|456|7314
TGA|7/31/2014|77367|459|7314
RUS|7/31/2014|58548|460|7314
NCL|7/31/2014|54920|461|7314
DEN|7/31/2014|76370|462|7314
NOR|7/31/2014|61749|463|7314
MAS|7/31/2014|80705|464|7314
TUR|7/31/2014|63873|465|7314
SEY|7/31/2014|35438|466|7314
UZB|7/31/2014|65149|467|7314
MEX|7/31/2014|50684|468|7314
BAR|7/31/2014|15044|469|7314
EGY|7/31/2014|71367|469|7314
MRI|7/31/2014|96915|469|7314
IRI|7/31/2014|97634|472|7314
IRI|7/31/2014|57017|472|7314
MAS|7/31/2014|92014|472|7314
IND|7/31/2014|74837|472|7314
USA|7/31/2014|89624|472|7314
JOR|7/31/2014|81950|472|7314
CHN|7/31/2014|64949|472|7314
CHN|7/31/2014|58720|472|7314
JPN|7/31/2014|80010|472|7314
SRI|7/31/2014|75683|472|7314
THA|7/31/2014|84287|472|7314
NGR|7/31/2014|65200|472|7314
NGR|7/31/2014|55970|472|7314
NGR|7/31/2014|55924|472|7314
NGR|7/31/2014|80069|472|7314
RUS|7/31/2014|64352|472|7314
INA|7/31/2014|93338|488|7314
TPE|7/31/2014|78755|489|7314
SYR|7/31/2014|97477|490|7314
BRA|7/31/2014|52910|490|7314
BOT|7/31/2014|73733|490|7314
BRA|7/31/2014|96037|490|7314
CUB|7/31/2014|88009|490|7314
BRA|7/31/2014|71483|490|7314
VEN|7/31/2014|98094|490|7314
BRA|7/31/2014|75612|490|7314
UGA|7/31/2014|60815|490|7314
RUS|7/31/2014|86997|499|7314
IND|7/31/2014|77788|500|7314
ETH|7/31/2014|61420|501|7314
SUI|7/31/2014|74309|502|7314
SUI|7/31/2014|81843|503|7314
ZAM|7/31/2014|42678|504|7314
PYF|7/31/2014|70144|505|7314
MLT|7/31/2014|91527|506|7314
AUT|7/31/2014|84097|507|7314
MAR|7/31/2014|89791|508|7314
THA|7/31/2014|81725|508|7314
UZB|7/31/2014|55584|508|7314
THA|7/31/2014|56923|508|7314
SUR|7/31/2014|76143|508|7314
NGR|7/31/2014|69682|508|7314
MEX|7/31/2014|65976|508|7314
DEN|7/31/2014|87050|508|7314
THA|7/31/2014|77392|508|7314
LTU|7/31/2014|72367|517|7314
KOR|7/31/2014|72316|518|7314
CAN|7/31/2014|68001|518|7314
CAN|7/31/2014|77798|518|7314
CAN|7/31/2014|91560|518|7314
RUS|7/31/2014|96243|518|7314
RUS|7/31/2014|86653|518|7314
RUS|7/31/2014|70305|518|7314
RUS|7/31/2014|72565|518|7314
RUS|7/31/2014|32822|526|7314
IND|7/31/2014|70818|527|7314
INA|7/31/2014|95182|527|7314
SUR|7/31/2014|98108|529|7314
LTU|7/31/2014|53814|529|7314
KOR|7/31/2014|57813|531|7314
MAS|7/31/2014|56375|532|7314
CAN|7/31/2014|90465|532|7314
INA|7/31/2014|93312|532|7314
CZE|7/31/2014|39172|535|7314
SWE|7/31/2014|65424|536|7314
FIN|7/31/2014|24077|537|7314
RUS|7/31/2014|56330|538|7314
NZL|7/31/2014|69131|539|7314
NZL|7/31/2014|78979|539|7314
NZL|7/31/2014|90335|539|7314
AUS|7/31/2014|69142|539|7314
PYF|7/31/2014|64688|539|7314
NZL|7/31/2014|82435|539|7314
NZL|7/31/2014|82563|539|7314
NZL|7/31/2014|86279|539|7314
NZL|7/31/2014|87799|539|7314
EST|7/31/2014|75821|548|7314
UKR|7/31/2014|90576|549|7314
FRA|7/31/2014|55629|550|7314
ECU|7/31/2014|95277|551|7314
IRI|7/31/2014|52175|552|7314
SEY|7/31/2014|15641|552|7314
INA|7/31/2014|94994|552|7314
FRA|7/31/2014|66589|552|7314
TUR|7/31/2014|91266|556|7314
BRA|7/31/2014|93507|557|7314
KEN|7/31/2014|83355|557|7314
MAS|7/31/2014|97932|559|7314
INA|7/31/2014|65540|559|7314
IRL|7/31/2014|80889|559|7314
IRL|7/31/2014|51991|562|7314
BEL|7/31/2014|48948|563|7314
LTU|7/31/2014|66117|564|7314
MRI|7/31/2014|71374|565|7314
JPN|7/31/2014|56834|565|7314
SYR|7/31/2014|88229|567|7314
ESP|7/31/2014|90270|568|7314
EST|7/31/2014|89997|569|7314
CHN|7/31/2014|78778|570|7314
CHN|7/31/2014|64844|570|7314
SLO|7/31/2014|30255|572|7314
MAC|7/31/2014|72639|573|7314
IND|7/31/2014|51650|574|7314
JEY|7/31/2014|11982|574|7314
SUR|7/31/2014|12905|574|7314
BUL|7/31/2014|19174|574|7314
UGA|7/31/2014|73464|574|7314
EGY|7/31/2014|63827|574|7314
BAN|7/31/2014|89240|574|7314
UGA|7/31/2014|23101|574|7314
UGA|7/31/2014|94784|574|7314
UKR|7/31/2014|39872|574|7314
BRA|7/31/2014|88039|574|7314
SUR|7/31/2014|53479|574|7314
TPE|7/31/2014|68980|574|7314
JOR|7/31/2014|96444|574|7314
IND|7/31/2014|90693|574|7314
SRI|7/31/2014|16972|574|7314
RUS|7/31/2014|61603|574|7314
MAR|7/31/2014|85543|574|7314
MAR|7/31/2014|60939|574|7314
MAR|7/31/2014|95371|574|7314
MAR|7/31/2014|72862|574|7314
AUS|7/31/2014|64522|574|7314
BRA|7/31/2014|76849|574|7314
IND|7/31/2014|55731|574|7314
IRI|7/31/2014|68768|574|7314
IRI|7/31/2014|88751|574|7314
AZE|7/31/2014|79308|574|7314
UGA|7/31/2014|61158|574|7314
POL|7/31/2014|99739|574|7314
AUS|7/31/2014|65496|574|7314
CYP|7/31/2014|71421|574|7314
TPE|7/31/2014|70120|574|7314
SUR|7/31/2014|89676|574|7314
SUR|7/31/2014|94162|574|7314
ENG|7/31/2014|83669|574|7314
NGR|7/31/2014|92376|574|7314
GUA|7/31/2014|57219|574|7314
IRQ|7/31/2014|61926|574|7314
JOR|7/31/2014|89134|574|7314
JOR|7/31/2014|86017|574|7314
IND|7/31/2014|59536|574|7314
IRI|7/31/2014|58990|574|7314
IRI|7/31/2014|66840|574|7314
THA|7/31/2014|57123|574|7314
CAN|7/31/2014|99846|574|7314
GER|7/31/2014|91106|574|7314
SGP|7/31/2014|81033|574|7314
BRA|7/31/2014|86108|574|7314
SUI|7/31/2014|86405|574|7314
NGR|7/31/2014|3999|574|7314
ISR|7/31/2014|95397|574|7314
ISR|7/31/2014|74785|574|7314
ISR|7/31/2014|60196|574|7314
ISR|7/31/2014|98123|574|7314
ISR|7/31/2014|77682|574|7314
USA|7/31/2014|56892|574|7314
BAN|7/31/2014|55624|574|7314
BAN|7/31/2014|88402|574|7314
IND|7/31/2014|91248|574|7314
ISL|7/31/2014|85699|574|7314
CHN|7/31/2014|68863|574|7314
CHN|7/31/2014|76632|574|7314
CHN|7/31/2014|65645|574|7314
ARM|7/31/2014|91044|574|7314
IRI|7/31/2014|75988|574|7314
FRA|7/31/2014|65102|574|7314
JPN|7/31/2014|90983|574|7314
SWE|7/31/2014|89196|574|7314
GER|7/31/2014|79329|574|7314
PHI|7/31/2014|98946|574|7314
THA|7/31/2014|83013|574|7314
JPN|7/31/2014|77832|574|7314
UKR|7/31/2014|59810|574|7314
DEN|7/31/2014|77002|574|7314
NGR|7/31/2014|71838|574|7314
NGR|7/31/2014|90905|574|7314
NGR|7/31/2014|59581|574|7314
NGR|7/31/2014|81349|574|7314
NGR|7/31/2014|90416|574|7314
NGR|7/31/2014|69517|574|7314
NGR|7/31/2014|99302|574|7314
NGR|7/31/2014|66837|574|7314
NGR|7/31/2014|95924|574|7314
BRN|7/31/2014|70307|574|7314
BRN|7/31/2014|85047|574|7314
RUS|7/31/2014|70204|574|7314
RUS|7/31/2014|56269|574|7314
GER|7/31/2014|81374|661|7314
TPE|7/31/2014|68814|662|7314
JPN|7/31/2014|91896|662|7314
INA|7/31/2014|64558|664|7314
BOT|7/31/2014|88189|665|7314
SCO|7/31/2014|64888|666|7314
FRA|7/31/2014|64158|667|7314
RUS|7/31/2014|55870|667|7314
IND|7/31/2014|90431|669|7314
KOR|7/31/2014|98991|669|7314
IRL|7/31/2014|47135|671|7314
EST|7/31/2014|66267|672|7314
ESP|7/31/2014|87111|673|7314
PER|7/31/2014|42989|674|7314
NZL|7/31/2014|78872|674|7314
FRA|7/31/2014|99232|674|7314
JPN|7/31/2014|81609|674|7314
FRA|7/31/2014|89836|678|7314
BLR|7/31/2014|63639|679|7314
DOM|7/31/2014|61668|679|7314
FRA|7/31/2014|73204|681|7314
FRA|7/31/2014|65199|681|7314
IND|7/31/2014|85298|681|7314
TUR|7/31/2014|98313|684|7314
KOR|7/31/2014|44969|685|7314
INA|7/31/2014|94736|685|7314
ENG|7/31/2014|84116|685|7314
ITA|7/31/2014|78570|685|7314
INA|7/31/2014|86007|685|7314
INA|7/31/2014|99009|685|7314
IND|7/31/2014|72864|685|7314
JPN|7/31/2014|84120|685|7314
POL|7/31/2014|67908|693|7314
GRE|7/31/2014|98532|694|7314
POL|7/31/2014|67569|695|7314
RUS|7/31/2014|77431|696|7314
FRA|7/31/2014|78120|697|7314
ROU|7/31/2014|80494|698|7314
ECU|7/31/2014|53305|698|7314
MRI|7/31/2014|69361|698|7314
ETH|7/31/2014|92732|698|7314
ETH|7/31/2014|80670|698|7314
ETH|7/31/2014|81002|698|7314
ETH|7/31/2014|90196|698|7314
BEL|7/31/2014|64504|698|7314
TUR|7/31/2014|69847|706|7314
DEN|7/31/2014|92567|706|7314
FRA|7/31/2014|82409|706|7314
SLO|7/31/2014|96147|709|7314
CMR|7/31/2014|76840|710|7314
CMR|7/31/2014|53124|711|7314
ZIM|7/31/2014|60994|711|7314
CMR|7/31/2014|55512|711|7314
ESP|7/31/2014|15000|714|7314
TTO|7/31/2014|54108|714|7314
INA|7/31/2014|54257|714|7314
KEN|7/31/2014|85314|714|7314
