country|date|pid|rank|week
RUS|7/24/2014|67073|112|7271
JPN|7/24/2014|86373|113|7271
RUS|7/24/2014|36996|114|7271
INA|7/24/2014|61665|115|7271
USA|7/24/2014|14621|116|7271
LTU|7/24/2014|14894|117|7271
MRI|7/24/2014|42679|118|7271
CHN|7/24/2014|92728|119|7271
AUS|7/24/2014|88368|120|7271
CZE|7/24/2014|77090|121|7271
UKR|7/24/2014|76910|122|7271
DOM|7/24/2014|68147|123|7271
BEL|7/24/2014|82229|124|7271
HUN|7/24/2014|34899|125|7271
IND|7/24/2014|53962|126|7271
FIN|7/24/2014|55770|127|7271
WAL|7/24/2014|16062|128|7271
JPN|7/24/2014|95189|129|7271
DEN|7/24/2014|43761|130|7271
MAS|7/24/2014|62867|131|7271
SWE|7/24/2014|64551|132|7271
RUS|7/24/2014|53676|133|7271
GUA|7/24/2014|17774|134|7271
TPE|7/24/2014|57244|135|7271
PER|7/24/2014|71252|136|7271
EST|7/24/2014|53705|137|7271
POL|7/24/2014|45656|138|7271
JPN|7/24/2014|82346|139|7271
RSA|7/24/2014|64028|140|7271
EST|7/24/2014|67084|141|7271
TPE|7/24/2014|51518|142|7271
CHN|7/24/2014|51520|143|7271
RUS|7/24/2014|75083|144|7271
KOR|7/24/2014|84992|145|7271
INA|7/24/2014|74525|146|7271
BRA|7/24/2014|92082|147|7271
THA|7/24/2014|50728|148|7271
SVK|7/24/2014|91157|149|7271
SWE|7/24/2014|83379|150|7271
CAN|7/24/2014|3951|151|7271
SLO|7/24/2014|12023|152|7271
RUS|7/24/2014|81907|153|7271
DEN|7/24/2014|20231|154|7271
CZE|7/24/2014|81794|155|7271
BLR|7/24/2014|52294|156|7271
BRA|7/24/2014|40080|157|7271
AUS|7/24/2014|91611|158|7271
VIE|7/24/2014|18115|159|7271
INA|7/24/2014|97207|160|7271
MEX|7/24/2014|85514|161|7271
CHN|7/24/2014|16100|162|7271
MAS|7/24/2014|70093|163|7271
POR|7/24/2014|13006|164|7271
MEX|7/24/2014|24247|165|7271
NED|7/24/2014|89454|166|7271
GUA|7/24/2014|93262|167|7271
TTO|7/24/2014|15027|168|7271
UGA|7/24/2014|83532|169|7271
SVK|7/24/2014|75188|170|7271
CAN|7/24/2014|3156|171|7271
PER|7/24/2014|80894|172|7271
IND|7/24/2014|92125|173|7271
AUS|7/24/2014|92217|174|7271
TPE|7/24/2014|97282|175|7271
SUI|7/24/2014|92691|176|7271
TPE|7/24/2014|54128|177|7271
USA|7/24/2014|80644|178|7271
CHN|7/24/2014|88907|179|7271
NGR|7/24/2014|73121|180|7271
AUT|7/24/2014|85440|181|7271
DEN|7/24/2014|91224|182|7271
GER|7/24/2014|21854|183|7271
RUS|7/24/2014|51261|184|7271
RUS|7/24/2014|6115|185|7271
AUT|7/24/2014|57537|186|7271
JPN|7/24/2014|88473|187|7271
GUA|7/24/2014|82412|188|7271
IND|7/24/2014|97262|189|7271
NGR|7/24/2014|81973|190|7271
SUI|7/24/2014|82656|191|7271
HUN|7/24/2014|66695|192|7271
EGY|7/24/2014|52901|193|7271
HUN|7/24/2014|98804|194|7271
AUS|7/24/2014|98695|195|7271
CRO|7/24/2014|87268|196|7271
IND|7/24/2014|15851|197|7271
SGP|7/24/2014|47646|198|7271
IND|7/24/2014|94335|199|7271
TPE|7/24/2014|75154|200|7271
MEX|7/24/2014|61244|201|7271
ENG|7/24/2014|50715|202|7271
WAL|7/24/2014|16875|203|7271
SRI|7/24/2014|96090|204|7271
POR|7/24/2014|72489|205|7271
NGR|7/24/2014|69899|206|7271
IND|7/24/2014|80764|207|7271
DOM|7/24/2014|79547|208|7271
MRI|7/24/2014|42677|209|7271
FRA|7/24/2014|98854|210|7271
AUS|7/24/2014|99445|211|7271
GER|7/24/2014|81426|212|7271
UKR|7/24/2014|31914|213|7271
GUA|7/24/2014|1208|214|7271
JPN|7/24/2014|65751|215|7271
KOR|7/24/2014|95820|216|7271
CAN|7/24/2014|53877|217|7271
CAN|7/24/2014|95664|218|7271
AUT|7/24/2014|97511|219|7271
AUT|7/24/2014|87854|220|7271
DOM|7/24/2014|79236|221|7271
ENG|7/24/2014|98866|222|7271
BUL|7/24/2014|53891|223|7271
RUS|7/24/2014|80540|224|7271
RSA|7/24/2014|63068|225|7271
RUS|7/24/2014|43861|226|7271
JPN|7/24/2014|71023|227|7271
PER|7/24/2014|21174|228|7271
IND|7/24/2014|48127|229|7271
GER|7/24/2014|82641|230|7271
GUA|7/24/2014|67650|231|7271
MEX|7/24/2014|98186|232|7271
AUS|7/24/2014|57665|233|7271
INA|7/24/2014|67996|234|7271
KOR|7/24/2014|68381|235|7271
SUI|7/24/2014|73669|236|7271
ARG|7/24/2014|90876|237|7271
ARG|7/24/2014|87410|238|7271
THA|7/24/2014|91422|239|7271
SRB|7/24/2014|60182|240|7271
UKR|7/24/2014|95248|241|7271
TPE|7/24/2014|14864|242|7271
ENG|7/24/2014|87660|243|7271
RUS|7/24/2014|56813|244|7271
TPE|7/24/2014|54195|245|7271
AUS|7/24/2014|64389|246|7271
DEN|7/24/2014|96276|247|7271
INA|7/24/2014|81986|248|7271
THA|7/24/2014|67856|249|7271
AUS|7/24/2014|61301|250|7271
EST|7/24/2014|86222|251|7271
CUB|7/24/2014|98960|252|7271
THA|7/24/2014|67158|253|7271
IND|7/24/2014|67854|254|7271
TUR|7/24/2014|84902|255|7271
PER|7/24/2014|63012|256|7271
DEN|7/24/2014|59156|257|7271
EST|7/24/2014|11914|258|7271
DEN|7/24/2014|70371|259|7271
SRI|7/24/2014|68295|260|7271
TPE|7/24/2014|88807|260|7271
BEL|7/24/2014|65846|262|7271
CRO|7/24/2014|96569|263|7271
MEX|7/24/2014|36245|264|7271
IND|7/24/2014|73932|265|7271
LAT|7/24/2014|57646|266|7271
CRO|7/24/2014|79928|267|7271
MAS|7/24/2014|64889|268|7271
HUN|7/24/2014|51849|269|7271
THA|7/24/2014|59250|270|7271
DEN|7/24/2014|78534|271|7271
CHN|7/24/2014|60311|272|7271
ZAM|7/24/2014|51665|273|7271
MAS|7/24/2014|52103|274|7271
TUR|7/24/2014|89027|275|7271
THA|7/24/2014|84669|276|7271
FIN|7/24/2014|99619|277|7271
RUS|7/24/2014|49317|278|7271
AUT|7/24/2014|61360|279|7271
MAS|7/24/2014|80008|280|7271
DEN|7/24/2014|1279|281|7271
MAS|7/24/2014|15712|282|7271
SRB|7/24/2014|26029|283|7271
SLO|7/24/2014|65194|284|7271
RUS|7/24/2014|25776|285|7271
SUI|7/24/2014|81375|286|7271
IND|7/24/2014|82685|287|7271
PHI|7/24/2014|33497|288|7271
KOR|7/24/2014|78739|289|7271
THA|7/24/2014|86511|290|7271
IRI|7/24/2014|45380|291|7271
IRL|7/24/2014|98058|292|7271
GER|7/24/2014|81470|293|7271
IRI|7/24/2014|52180|294|7271
POL|7/24/2014|71557|295|7271
AUS|7/24/2014|68997|296|7271
UKR|7/24/2014|31614|297|7271
DEN|7/24/2014|44738|298|7271
SWE|7/24/2014|14220|299|7271
EST|7/24/2014|73015|300|7271
IND|7/24/2014|94657|301|7271
POL|7/24/2014|54544|302|7271
UKR|7/24/2014|63179|303|7271
IND|7/24/2014|81493|304|7271
BRA|7/24/2014|95963|305|7271
IRI|7/24/2014|69729|305|7271
CHN|7/24/2014|93164|307|7271
SCO|7/24/2014|69400|308|7271
INA|7/24/2014|65826|309|7271
TPE|7/24/2014|87176|310|7271
DOM|7/24/2014|39137|311|7271
ISR|7/24/2014|65089|312|7271
DEN|7/24/2014|85681|313|7271
IRI|7/24/2014|89872|314|7271
INA|7/24/2014|97185|315|7271
BOT|7/24/2014|87582|316|7271
KOR|7/24/2014|60908|317|7271
JPN|7/24/2014|36246|318|7271
HKG|7/24/2014|59216|319|7271
MAS|7/24/2014|97655|320|7271
CHN|7/24/2014|62186|321|7271
NED|7/24/2014|84742|322|7271
JEY|7/24/2014|14984|323|7271
KOR|7/24/2014|54357|324|7271
JAM|7/24/2014|77611|325|7271
GHA|7/24/2014|87815|326|7271
ESP|7/24/2014|74218|327|7271
TPE|7/24/2014|71673|328|7271
RUS|7/24/2014|61870|329|7271
JPN|7/24/2014|94519|330|7271
BAR|7/24/2014|14837|331|7271
JPN|7/24/2014|83211|332|7271
TPE|7/24/2014|89583|333|7271
JPN|7/24/2014|61066|334|7271
USA|7/24/2014|99017|334|7271
GER|7/24/2014|15323|336|7271
AUS|7/24/2014|73559|337|7271
INA|7/24/2014|26019|337|7271
LAT|7/24/2014|87721|339|7271
SWE|7/24/2014|66469|340|7271
CZE|7/24/2014|64258|341|7271
CHN|7/24/2014|79753|342|7271
CHN|7/24/2014|83109|342|7271
NED|7/24/2014|92634|344|7271
CAN|7/24/2014|97087|345|7271
AUS|7/24/2014|54148|346|7271
BRA|7/24/2014|93014|346|7271
EGY|7/24/2014|61746|348|7271
THA|7/24/2014|87513|349|7271
INA|7/24/2014|30083|350|7271
INA|7/24/2014|65413|350|7271
NOR|7/24/2014|39470|352|7271
KEN|7/24/2014|98243|353|7271
SUR|7/24/2014|84728|354|7271
NGR|7/24/2014|51686|354|7271
BOT|7/24/2014|66474|356|7271
DOM|7/24/2014|97315|357|7271
VIE|7/24/2014|40278|358|7271
JPN|7/24/2014|81880|359|7271
GHA|7/24/2014|69869|360|7271
GER|7/24/2014|6891|361|7271
NZL|7/24/2014|53517|362|7271
KOR|7/24/2014|59639|363|7271
IND|7/24/2014|80431|363|7271
VIE|7/24/2014|79637|365|7271
TUR|7/24/2014|98643|366|7271
TPE|7/24/2014|84778|367|7271
AUS|7/24/2014|51575|368|7271
BLR|7/24/2014|94400|369|7271
IND|7/24/2014|55045|370|7271
GRE|7/24/2014|14148|371|7271
JAM|7/24/2014|99554|372|7271
PUR|7/24/2014|60278|373|7271
PER|7/24/2014|56164|374|7271
DEN|7/24/2014|82707|374|7271
NGR|7/24/2014|63462|374|7271
SRI|7/24/2014|79705|374|7271
KOR|7/24/2014|78619|378|7271
FRA|7/24/2014|94743|379|7271
JPN|7/24/2014|46485|380|7271
VIE|7/24/2014|93717|381|7271
BUL|7/24/2014|57906|381|7271
UGA|7/24/2014|48833|381|7271
ISL|7/24/2014|77397|384|7271
HKG|7/24/2014|70188|385|7271
RUS|7/24/2014|65993|386|7271
HUN|7/24/2014|25662|387|7271
DEN|7/24/2014|59070|388|7271
NGR|7/24/2014|19954|389|7271
BAR|7/24/2014|72058|389|7271
MAS|7/24/2014|68628|389|7271
RUS|7/24/2014|58548|392|7271
LAT|7/24/2014|10625|393|7271
KOR|7/24/2014|87762|394|7271
ENG|7/24/2014|27030|395|7271
GER|7/24/2014|67857|396|7271
UGA|7/24/2014|66881|397|7271
JPN|7/24/2014|53841|398|7271
CHI|7/24/2014|34449|398|7271
IRI|7/24/2014|56262|398|7271
THA|7/24/2014|99411|398|7271
IND|7/24/2014|81029|398|7271
BRA|7/24/2014|76507|398|7271
CAN|7/24/2014|94938|398|7271
BAN|7/24/2014|59417|398|7271
CHN|7/24/2014|88951|398|7271
CHN|7/24/2014|80267|398|7271
CHN|7/24/2014|58637|398|7271
JPN|7/24/2014|89659|398|7271
BOT|7/24/2014|79072|410|7271
INA|7/24/2014|31679|411|7271
INA|7/24/2014|87924|411|7271
TUR|7/24/2014|76755|413|7271
BEL|7/24/2014|88918|414|7271
RUS|7/24/2014|57780|415|7271
USA|7/24/2014|59441|415|7271
KEN|7/24/2014|87227|417|7271
RUS|7/24/2014|82524|418|7271
UKR|7/24/2014|57891|419|7271
MRI|7/24/2014|84390|420|7271
TUR|7/24/2014|39255|421|7271
LAT|7/24/2014|89697|422|7271
BRA|7/24/2014|93397|423|7271
RUS|7/24/2014|90786|424|7271
EGY|7/24/2014|94632|425|7271
SWE|7/24/2014|80474|426|7271
UZB|7/24/2014|56173|427|7271
CUB|7/24/2014|63268|428|7271
AUS|7/24/2014|64877|429|7271
AUS|7/24/2014|75903|429|7271
RUS|7/24/2014|70774|429|7271
AUS|7/24/2014|89581|429|7271
NZL|7/24/2014|74893|429|7271
NZL|7/24/2014|75321|429|7271
IND|7/24/2014|98691|435|7271
AUT|7/24/2014|63829|436|7271
RUS|7/24/2014|81552|437|7271
RSA|7/24/2014|51335|438|7271
UZB|7/24/2014|97769|439|7271
ISL|7/24/2014|78983|440|7271
DEN|7/24/2014|57982|440|7271
BRN|7/24/2014|66100|440|7271
GHA|7/24/2014|93792|440|7271
BRN|7/24/2014|67644|440|7271
VIE|7/24/2014|73998|445|7271
PUR|7/24/2014|78403|446|7271
JAM|7/24/2014|55137|446|7271
ENG|7/24/2014|56958|448|7271
RUS|7/24/2014|77431|449|7271
TUR|7/24/2014|91444|450|7271
DEN|7/24/2014|29419|451|7271
ENG|7/24/2014|91810|452|7271
INA|7/24/2014|95049|453|7271
SRI|7/24/2014|13709|454|7271
JOR|7/24/2014|87978|454|7271
AZE|7/24/2014|65226|456|7271
TUR|7/24/2014|92357|456|7271
TUR|7/24/2014|55472|456|7271
KOR|7/24/2014|74353|459|7271
IND|7/24/2014|69619|459|7271
NZL|7/24/2014|76229|459|7271
TGA|7/24/2014|77367|462|7271
NCL|7/24/2014|54920|463|7271
DEN|7/24/2014|76370|464|7271
NOR|7/24/2014|61749|465|7271
MAS|7/24/2014|80705|466|7271
TUR|7/24/2014|63873|467|7271
SEY|7/24/2014|35438|468|7271
UZB|7/24/2014|65149|469|7271
MEX|7/24/2014|50684|470|7271
BAR|7/24/2014|15044|471|7271
EGY|7/24/2014|71367|471|7271
MRI|7/24/2014|96915|471|7271
IRI|7/24/2014|97634|474|7271
IRI|7/24/2014|57017|474|7271
MAS|7/24/2014|92014|474|7271
IND|7/24/2014|74837|474|7271
USA|7/24/2014|89624|474|7271
JOR|7/24/2014|81950|474|7271
CHN|7/24/2014|64949|474|7271
CHN|7/24/2014|58720|474|7271
JPN|7/24/2014|80010|474|7271
SRI|7/24/2014|75683|474|7271
THA|7/24/2014|84287|474|7271
NGR|7/24/2014|65200|474|7271
NGR|7/24/2014|55970|474|7271
NGR|7/24/2014|55924|474|7271
NGR|7/24/2014|80069|474|7271
RUS|7/24/2014|64352|474|7271
INA|7/24/2014|93338|490|7271
TPE|7/24/2014|78755|491|7271
SYR|7/24/2014|97477|492|7271
BRA|7/24/2014|52910|492|7271
BOT|7/24/2014|73733|492|7271
BRA|7/24/2014|96037|492|7271
CUB|7/24/2014|88009|492|7271
BRA|7/24/2014|71483|492|7271
VEN|7/24/2014|98094|492|7271
BRA|7/24/2014|75612|492|7271
UGA|7/24/2014|60815|492|7271
IND|7/24/2014|77788|501|7271
ETH|7/24/2014|61420|502|7271
SUI|7/24/2014|74309|503|7271
SUI|7/24/2014|81843|504|7271
ZAM|7/24/2014|42678|505|7271
PYF|7/24/2014|70144|506|7271
MLT|7/24/2014|91527|507|7271
AUT|7/24/2014|84097|508|7271
MAR|7/24/2014|89791|509|7271
THA|7/24/2014|81725|509|7271
UZB|7/24/2014|55584|509|7271
THA|7/24/2014|56923|509|7271
SUR|7/24/2014|76143|509|7271
NGR|7/24/2014|69682|509|7271
MEX|7/24/2014|65976|509|7271
DEN|7/24/2014|87050|509|7271
THA|7/24/2014|77392|509|7271
LTU|7/24/2014|72367|518|7271
KOR|7/24/2014|72316|519|7271
CAN|7/24/2014|68001|519|7271
CAN|7/24/2014|77798|519|7271
CAN|7/24/2014|91560|519|7271
RUS|7/24/2014|32822|523|7271
IND|7/24/2014|70818|524|7271
INA|7/24/2014|95182|524|7271
SUR|7/24/2014|98108|526|7271
LTU|7/24/2014|53814|526|7271
KOR|7/24/2014|57813|528|7271
MAS|7/24/2014|56375|529|7271
CAN|7/24/2014|90465|529|7271
INA|7/24/2014|93312|529|7271
CZE|7/24/2014|39172|532|7271
SWE|7/24/2014|65424|533|7271
FIN|7/24/2014|24077|534|7271
RUS|7/24/2014|56330|535|7271
RUS|7/24/2014|20987|536|7271
NZL|7/24/2014|69131|536|7271
NZL|7/24/2014|78979|536|7271
NZL|7/24/2014|90335|536|7271
RUS|7/24/2014|74997|536|7271
AUS|7/24/2014|69142|536|7271
PYF|7/24/2014|64688|536|7271
NZL|7/24/2014|82435|536|7271
NZL|7/24/2014|82563|536|7271
NZL|7/24/2014|86279|536|7271
NZL|7/24/2014|87799|536|7271
EST|7/24/2014|75821|547|7271
UKR|7/24/2014|90576|548|7271
FRA|7/24/2014|55629|549|7271
ECU|7/24/2014|95277|550|7271
IRI|7/24/2014|52175|551|7271
SEY|7/24/2014|15641|551|7271
INA|7/24/2014|94994|551|7271
FRA|7/24/2014|66589|551|7271
TUR|7/24/2014|91266|555|7271
BRA|7/24/2014|93507|556|7271
KEN|7/24/2014|83355|556|7271
MAS|7/24/2014|97932|558|7271
INA|7/24/2014|65540|558|7271
IRL|7/24/2014|80889|558|7271
IRL|7/24/2014|51991|561|7271
BEL|7/24/2014|48948|562|7271
LTU|7/24/2014|66117|563|7271
MRI|7/24/2014|71374|564|7271
JPN|7/24/2014|56834|564|7271
SYR|7/24/2014|88229|566|7271
ESP|7/24/2014|90270|567|7271
EST|7/24/2014|89997|568|7271
CHN|7/24/2014|78778|569|7271
CHN|7/24/2014|64844|569|7271
SLO|7/24/2014|30255|571|7271
MAC|7/24/2014|72639|572|7271
IND|7/24/2014|51650|573|7271
JEY|7/24/2014|11982|573|7271
SUR|7/24/2014|12905|573|7271
BUL|7/24/2014|19174|573|7271
UGA|7/24/2014|73464|573|7271
EGY|7/24/2014|63827|573|7271
BAN|7/24/2014|89240|573|7271
UGA|7/24/2014|23101|573|7271
UGA|7/24/2014|94784|573|7271
UKR|7/24/2014|39872|573|7271
BRA|7/24/2014|88039|573|7271
SUR|7/24/2014|53479|573|7271
TPE|7/24/2014|68980|573|7271
JOR|7/24/2014|96444|573|7271
IND|7/24/2014|90693|573|7271
SRI|7/24/2014|16972|573|7271
RUS|7/24/2014|61603|573|7271
MAR|7/24/2014|85543|573|7271
MAR|7/24/2014|60939|573|7271
MAR|7/24/2014|95371|573|7271
MAR|7/24/2014|72862|573|7271
AUS|7/24/2014|64522|573|7271
BRA|7/24/2014|76849|573|7271
IND|7/24/2014|55731|573|7271
IRI|7/24/2014|68768|573|7271
IRI|7/24/2014|88751|573|7271
AZE|7/24/2014|79308|573|7271
UGA|7/24/2014|61158|573|7271
POL|7/24/2014|99739|573|7271
AUS|7/24/2014|65496|573|7271
CYP|7/24/2014|71421|573|7271
TPE|7/24/2014|70120|573|7271
SUR|7/24/2014|89676|573|7271
SUR|7/24/2014|94162|573|7271
ENG|7/24/2014|83669|573|7271
NGR|7/24/2014|92376|573|7271
GUA|7/24/2014|57219|573|7271
IRQ|7/24/2014|61926|573|7271
JOR|7/24/2014|89134|573|7271
JOR|7/24/2014|86017|573|7271
IND|7/24/2014|59536|573|7271
IRI|7/24/2014|58990|573|7271
IRI|7/24/2014|66840|573|7271
THA|7/24/2014|57123|573|7271
CAN|7/24/2014|99846|573|7271
GER|7/24/2014|91106|573|7271
SGP|7/24/2014|81033|573|7271
BRA|7/24/2014|86108|573|7271
SUI|7/24/2014|86405|573|7271
NGR|7/24/2014|3999|573|7271
ISR|7/24/2014|95397|573|7271
ISR|7/24/2014|74785|573|7271
ISR|7/24/2014|60196|573|7271
ISR|7/24/2014|98123|573|7271
ISR|7/24/2014|77682|573|7271
USA|7/24/2014|56892|573|7271
BAN|7/24/2014|55624|573|7271
BAN|7/24/2014|88402|573|7271
IND|7/24/2014|91248|573|7271
ISL|7/24/2014|85699|573|7271
CHN|7/24/2014|68863|573|7271
CHN|7/24/2014|76632|573|7271
CHN|7/24/2014|65645|573|7271
ARM|7/24/2014|91044|573|7271
IRI|7/24/2014|75988|573|7271
FRA|7/24/2014|65102|573|7271
JPN|7/24/2014|90983|573|7271
SWE|7/24/2014|89196|573|7271
GER|7/24/2014|79329|573|7271
PHI|7/24/2014|98946|573|7271
THA|7/24/2014|83013|573|7271
JPN|7/24/2014|77832|573|7271
UKR|7/24/2014|59810|573|7271
DEN|7/24/2014|77002|573|7271
NGR|7/24/2014|71838|573|7271
NGR|7/24/2014|90905|573|7271
NGR|7/24/2014|59581|573|7271
NGR|7/24/2014|81349|573|7271
NGR|7/24/2014|90416|573|7271
NGR|7/24/2014|69517|573|7271
NGR|7/24/2014|99302|573|7271
NGR|7/24/2014|66837|573|7271
NGR|7/24/2014|95924|573|7271
BRN|7/24/2014|70307|573|7271
BRN|7/24/2014|85047|573|7271
RUS|7/24/2014|70204|573|7271
RUS|7/24/2014|56269|573|7271
GER|7/24/2014|81374|660|7271
TPE|7/24/2014|68814|661|7271
JPN|7/24/2014|91896|661|7271
INA|7/24/2014|64558|663|7271
BOT|7/24/2014|88189|664|7271
SCO|7/24/2014|64888|665|7271
FRA|7/24/2014|64158|666|7271
RUS|7/24/2014|55870|666|7271
IND|7/24/2014|90431|668|7271
KOR|7/24/2014|98991|668|7271
IRL|7/24/2014|47135|670|7271
EST|7/24/2014|66267|671|7271
ESP|7/24/2014|87111|672|7271
PER|7/24/2014|42989|673|7271
NZL|7/24/2014|78872|673|7271
FRA|7/24/2014|99232|673|7271
JPN|7/24/2014|81609|673|7271
FRA|7/24/2014|89836|677|7271
BLR|7/24/2014|63639|678|7271
DOM|7/24/2014|61668|678|7271
FRA|7/24/2014|73204|680|7271
FRA|7/24/2014|65199|680|7271
IND|7/24/2014|85298|680|7271
TUR|7/24/2014|98313|683|7271
KOR|7/24/2014|44969|684|7271
INA|7/24/2014|94736|684|7271
ENG|7/24/2014|84116|684|7271
ITA|7/24/2014|78570|684|7271
INA|7/24/2014|86007|684|7271
INA|7/24/2014|99009|684|7271
IND|7/24/2014|72864|684|7271
JPN|7/24/2014|84120|684|7271
POL|7/24/2014|67908|692|7271
GRE|7/24/2014|98532|693|7271
POL|7/24/2014|67569|694|7271
FRA|7/24/2014|78120|695|7271
ROU|7/24/2014|80494|696|7271
ECU|7/24/2014|53305|696|7271
MRI|7/24/2014|69361|696|7271
ETH|7/24/2014|92732|696|7271
ETH|7/24/2014|80670|696|7271
ETH|7/24/2014|81002|696|7271
ETH|7/24/2014|90196|696|7271
BEL|7/24/2014|64504|696|7271
TUR|7/24/2014|69847|704|7271
DEN|7/24/2014|92567|704|7271
FRA|7/24/2014|82409|704|7271
SLO|7/24/2014|96147|707|7271
CMR|7/24/2014|76840|708|7271
CMR|7/24/2014|53124|709|7271
ZIM|7/24/2014|60994|709|7271
CMR|7/24/2014|55512|709|7271
ESP|7/24/2014|15000|712|7271
TTO|7/24/2014|54108|712|7271
INA|7/24/2014|54257|712|7271
KEN|7/24/2014|85314|712|7271
KEN|7/24/2014|54594|712|7271
MRI|7/24/2014|14965|712|7271
